dataset_index,source_id,beat_index,group,target_count,pred_count,tp,fp,fn,precision,recall,f1,mean_abs_error_sec
477,drummer3/session1/32,12,cymbal,1,16,1,15,0,0.0625,1.0,0.11764705882352941,0.002916022525623063
478,drummer3/session1/43,0,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.009975832082663434
478,drummer3/session1/43,0,snare,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.005824658531000078
478,drummer3/session1/43,0,tom,0,9,0,9,0,0.0,1.0,0.0,
478,drummer3/session1/43,0,hihat,0,9,0,9,0,0.0,1.0,0.0,
478,drummer3/session1/43,0,cymbal,4,8,2,6,2,0.25,0.5,0.3333333333333333,0.016979578991933756
479,drummer3/session2/10,0,kick,1,4,1,3,0,0.25,1.0,0.4,0.0007211165687665
479,drummer3/session2/10,0,snare,0,6,0,6,0,0.0,1.0,0.0,
479,drummer3/session2/10,0,tom,0,3,0,3,0,0.0,1.0,0.0,
479,drummer3/session2/10,0,hihat,0,11,0,11,0,0.0,1.0,0.0,
479,drummer3/session2/10,0,cymbal,0,9,0,9,0,0.0,1.0,0.0,
480,drummer3/session2/10,4,kick,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.013371157744225003
480,drummer3/session2/10,4,snare,2,6,2,4,0,0.3333333333333333,1.0,0.5,0.014049917854149052
480,drummer3/session2/10,4,tom,0,8,0,8,0,0.0,1.0,0.0,
480,drummer3/session2/10,4,hihat,9,10,9,1,0,0.9,1.0,0.9473684210526316,0.016854156817528478
480,drummer3/session2/10,4,cymbal,0,10,0,10,0,0.0,1.0,0.0,
481,drummer3/session2/10,8,kick,2,7,2,5,0,0.2857142857142857,1.0,0.4444444444444445,0.014671211946848573
481,drummer3/session2/10,8,snare,2,9,2,7,0,0.2222222222222222,1.0,0.3636363636363636,0.012952463683627902
481,drummer3/session2/10,8,tom,0,7,0,7,0,0.0,1.0,0.0,
481,drummer3/session2/10,8,hihat,11,10,10,0,1,1.0,0.9090909090909091,0.9523809523809523,0.012465337551978184
481,drummer3/session2/10,8,cymbal,0,10,0,10,0,0.0,1.0,0.0,
482,drummer3/session2/10,12,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.012397607267184467
482,drummer3/session2/10,12,snare,2,8,2,6,0,0.25,1.0,0.4,0.012757410384089507
482,drummer3/session2/10,12,tom,0,6,0,6,0,0.0,1.0,0.0,
482,drummer3/session2/10,12,hihat,9,10,9,1,0,0.9,1.0,0.9473684210526316,0.019081419251387986
482,drummer3/session2/10,12,cymbal,0,10,0,10,0,0.0,1.0,0.0,
483,drummer3/session2/10,16,kick,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.008206639332346229
483,drummer3/session2/10,16,snare,3,8,3,5,0,0.375,1.0,0.5454545454545454,0.014240576591981857
483,drummer3/session2/10,16,tom,0,6,0,6,0,0.0,1.0,0.0,
483,drummer3/session2/10,16,hihat,10,11,10,1,0,0.9090909090909091,1.0,0.9523809523809523,0.013423871985892195
483,drummer3/session2/10,16,cymbal,0,11,0,11,0,0.0,1.0,0.0,
484,drummer3/session2/10,20,kick,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.011925950329060873
484,drummer3/session2/10,20,snare,2,7,2,5,0,0.2857142857142857,1.0,0.4444444444444445,0.010244992849778145
484,drummer3/session2/10,20,tom,0,8,0,8,0,0.0,1.0,0.0,
484,drummer3/session2/10,20,hihat,9,10,9,1,0,0.9,1.0,0.9473684210526316,0.011157020353030457
484,drummer3/session2/10,20,cymbal,0,10,0,10,0,0.0,1.0,0.0,
485,drummer3/session2/10,24,kick,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.016503452168536884
485,drummer3/session2/10,24,snare,2,8,2,6,0,0.25,1.0,0.4,0.014367427047418113
485,drummer3/session2/10,24,tom,0,9,0,9,0,0.0,1.0,0.0,
485,drummer3/session2/10,24,hihat,11,10,10,0,1,1.0,0.9090909090909091,0.9523809523809523,0.014460819339755552
485,drummer3/session2/10,24,cymbal,0,10,0,10,0,0.0,1.0,0.0,
486,drummer3/session2/10,28,kick,2,5,2,3,0,0.4,1.0,0.5714285714285715,0.014476218251954954
486,drummer3/session2/10,28,snare,2,5,2,3,0,0.4,1.0,0.5714285714285715,0.012757410384089563
486,drummer3/session2/10,28,tom,0,8,0,8,0,0.0,1.0,0.0,
486,drummer3/session2/10,28,hihat,9,9,9,0,0,1.0,1.0,1.0,0.013141389978220295
486,drummer3/session2/10,28,cymbal,0,9,0,9,0,0.0,1.0,0.0,
487,drummer3/session2/10,32,kick,1,4,1,3,0,0.25,1.0,0.4,0.00280163953313076
487,drummer3/session2/10,32,snare,5,6,4,2,1,0.6666666666666666,0.8,0.7272727272727272,0.003914345296061772
487,drummer3/session2/10,32,tom,0,6,0,6,0,0.0,1.0,0.0,
487,drummer3/session2/10,32,hihat,6,9,6,3,0,0.6666666666666666,1.0,0.8,0.0066561894412472565
487,drummer3/session2/10,32,cymbal,0,9,0,9,0,0.0,1.0,0.0,
488,drummer3/session2/11,0,kick,4,10,4,6,0,0.4,1.0,0.5714285714285715,0.006598130922538607
488,drummer3/session2/11,0,snare,4,13,4,9,0,0.3076923076923077,1.0,0.47058823529411764,0.00783805931236195
488,drummer3/session2/11,0,tom,0,11,0,11,0,0.0,1.0,0.0,
488,drummer3/session2/11,0,hihat,0,10,0,10,0,0.0,1.0,0.0,
488,drummer3/session2/11,0,cymbal,8,9,6,3,2,0.6666666666666666,0.75,0.7058823529411765,0.01285681679135279
489,drummer3/session2/11,4,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.014180201338554839
489,drummer3/session2/11,4,snare,4,10,4,6,0,0.4,1.0,0.5714285714285715,0.010472292262140082
489,drummer3/session2/11,4,tom,0,11,0,11,0,0.0,1.0,0.0,
489,drummer3/session2/11,4,hihat,0,12,0,12,0,0.0,1.0,0.0,
489,drummer3/session2/11,4,cymbal,8,12,8,4,0,0.6666666666666666,1.0,0.8,0.012478641318495217
490,drummer3/session2/11,8,kick,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.008497384297193343
490,drummer3/session2/11,8,snare,4,11,4,7,0,0.36363636363636365,1.0,0.5333333333333333,0.010244933245133397
490,drummer3/session2/11,8,tom,0,11,0,11,0,0.0,1.0,0.0,
490,drummer3/session2/11,8,hihat,0,9,0,9,0,0.0,1.0,0.0,
490,drummer3/session2/11,8,cymbal,7,9,7,2,0,0.7777777777777778,1.0,0.8750000000000001,0.011678033411469033
491,drummer3/session2/11,12,kick,3,10,3,7,0,0.3,1.0,0.4615384615384615,0.012808834018406752
491,drummer3/session2/11,12,snare,4,11,4,7,0,0.36363636363636365,1.0,0.5333333333333333,0.013147472279682743
491,drummer3/session2/11,12,tom,0,10,0,10,0,0.0,1.0,0.0,
491,drummer3/session2/11,12,hihat,0,11,0,11,0,0.0,1.0,0.0,
491,drummer3/session2/11,12,cymbal,8,11,8,3,0,0.7272727272727273,1.0,0.8421052631578948,0.011382145066502663
492,drummer3/session2/35,4,kick,4,8,4,4,0,0.5,1.0,0.6666666666666666,0.01834696665558281
492,drummer3/session2/35,4,snare,6,11,6,5,0,0.5454545454545454,1.0,0.7058823529411764,0.014000054399172429
492,drummer3/session2/35,4,tom,0,14,0,14,0,0.0,1.0,0.0,
492,drummer3/session2/35,4,hihat,0,10,0,10,0,0.0,1.0,0.0,
492,drummer3/session2/35,4,cymbal,8,10,8,2,0,0.8,1.0,0.888888888888889,0.020727926412609943
493,drummer3/session2/35,8,kick,4,8,4,4,0,0.5,1.0,0.6666666666666666,0.017923722767657586
493,drummer3/session2/35,8,snare,6,13,6,7,0,0.46153846153846156,1.0,0.631578947368421,0.01408007750210219
493,drummer3/session2/35,8,tom,0,14,0,14,0,0.0,1.0,0.0,
493,drummer3/session2/35,8,hihat,0,10,0,10,0,0.0,1.0,0.0,
493,drummer3/session2/35,8,cymbal,8,10,8,2,0,0.8,1.0,0.888888888888889,0.018448676877188402
494,drummer5/eval_session/1,0,kick,5,8,3,5,2,0.375,0.6,0.4615384615384615,0.0029493608958991286
494,drummer5/eval_session/1,0,snare,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.0032215142069850398
494,drummer5/eval_session/1,0,tom,0,7,0,7,0,0.0,1.0,0.0,
494,drummer5/eval_session/1,0,hihat,3,8,3,5,0,0.375,1.0,0.5454545454545454,0.0030491051905403416
494,drummer5/eval_session/1,0,cymbal,6,8,6,2,0,0.75,1.0,0.8571428571428571,0.00618445930097221
495,drummer5/eval_session/1,4,kick,4,8,4,4,0,0.5,1.0,0.6666666666666666,0.0030502278166833346
495,drummer5/eval_session/1,4,snare,6,9,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.0029997428494448657
495,drummer5/eval_session/1,4,tom,0,8,0,8,0,0.0,1.0,0.0,
495,drummer5/eval_session/1,4,hihat,5,10,4,6,1,0.4,0.8,0.5333333333333333,0.008675484595537313
495,drummer5/eval_session/1,4,cymbal,8,10,7,3,1,0.7,0.875,0.7777777777777777,0.0032323385013619146
496,drummer5/eval_session/1,8,kick,5,8,4,4,1,0.5,0.8,0.6153846153846154,0.00527895638731872
496,drummer5/eval_session/1,8,snare,8,7,4,3,4,0.5714285714285714,0.5,0.5333333333333333,0.01312926289517763
496,drummer5/eval_session/1,8,tom,0,6,0,6,0,0.0,1.0,0.0,
496,drummer5/eval_session/1,8,hihat,4,7,3,4,1,0.42857142857142855,0.75,0.5454545454545454,0.016352241224893038
496,drummer5/eval_session/1,8,cymbal,8,7,6,1,2,0.8571428571428571,0.75,0.7999999999999999,0.004063518089611854
497,drummer5/eval_session/1,20,kick,4,7,3,4,1,0.42857142857142855,0.75,0.5454545454545454,0.00215513263610125
497,drummer5/eval_session/1,20,snare,7,7,4,3,3,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.004563970168959571
497,drummer5/eval_session/1,20,tom,0,6,0,6,0,0.0,1.0,0.0,
497,drummer5/eval_session/1,20,hihat,4,10,3,7,1,0.3,0.75,0.4285714285714285,0.007535837160666988
497,drummer5/eval_session/1,20,cymbal,8,11,8,3,0,0.7272727272727273,1.0,0.8421052631578948,0.0023090482884258025
498,drummer5/eval_session/1,24,kick,4,9,4,5,0,0.4444444444444444,1.0,0.6153846153846153,0.005077062100509941
498,drummer5/eval_session/1,24,snare,7,12,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0.002459983834664962
498,drummer5/eval_session/1,24,tom,0,9,0,9,0,0.0,1.0,0.0,
498,drummer5/eval_session/1,24,hihat,3,12,3,9,0,0.25,1.0,0.4,0.0028949039629346993
498,drummer5/eval_session/1,24,cymbal,9,12,8,4,1,0.6666666666666666,0.8888888888888888,0.761904761904762,0.0017369849832074907
499,drummer5/eval_session/1,32,kick,5,10,5,5,0,0.5,1.0,0.6666666666666666,0.004220422992900897
499,drummer5/eval_session/1,32,snare,6,8,4,4,2,0.5,0.6666666666666666,0.5714285714285715,0.002891159098227918
499,drummer5/eval_session/1,32,tom,0,9,0,9,0,0.0,1.0,0.0,
499,drummer5/eval_session/1,32,hihat,4,9,3,6,1,0.3333333333333333,0.75,0.46153846153846156,0.022634873428041952
499,drummer5/eval_session/1,32,cymbal,8,10,7,3,1,0.7,0.875,0.7777777777777777,0.004333685617634484
500,drummer5/eval_session/1,36,kick,4,7,3,4,1,0.42857142857142855,0.75,0.5454545454545454,0.0018855517755740903
500,drummer5/eval_session/1,36,snare,8,10,6,4,2,0.6,0.75,0.6666666666666665,0.0065706163469226135
500,drummer5/eval_session/1,36,tom,0,6,0,6,0,0.0,1.0,0.0,
500,drummer5/eval_session/1,36,hihat,4,11,4,7,0,0.36363636363636365,1.0,0.5333333333333333,0.014342585910880376
500,drummer5/eval_session/1,36,cymbal,8,10,6,4,2,0.6,0.75,0.6666666666666665,0.004483838624708795
501,drummer5/eval_session/1,40,kick,4,8,3,5,1,0.375,0.75,0.5,0.001972815341689934
501,drummer5/eval_session/1,40,snare,8,8,5,3,3,0.625,0.625,0.625,0.004688447162458311
501,drummer5/eval_session/1,40,tom,0,8,0,8,0,0.0,1.0,0.0,
501,drummer5/eval_session/1,40,hihat,3,8,3,5,0,0.375,1.0,0.5454545454545454,0.00866667429606118
501,drummer5/eval_session/1,40,cymbal,8,8,6,2,2,0.75,0.75,0.75,0.0035782643122484574
502,drummer5/eval_session/1,48,kick,4,7,4,3,0,0.5714285714285714,1.0,0.7272727272727273,0.0040714252049149635
502,drummer5/eval_session/1,48,snare,7,8,4,4,3,0.5,0.5714285714285714,0.5333333333333333,0.010382932803325376
502,drummer5/eval_session/1,48,tom,0,7,0,7,0,0.0,1.0,0.0,
502,drummer5/eval_session/1,48,hihat,4,8,3,5,1,0.375,0.75,0.5,0.012270460432438993
502,drummer5/eval_session/1,48,cymbal,7,7,6,1,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0026236061852084693
503,drummer5/eval_session/1,52,kick,4,7,4,3,0,0.5714285714285714,1.0,0.7272727272727273,0.005068265974791944
503,drummer5/eval_session/1,52,snare,8,8,5,3,3,0.625,0.625,0.625,0.011527483451832722
503,drummer5/eval_session/1,52,tom,0,7,0,7,0,0.0,1.0,0.0,
503,drummer5/eval_session/1,52,hihat,4,10,4,6,0,0.4,1.0,0.5714285714285715,0.00802880738057242
503,drummer5/eval_session/1,52,cymbal,8,9,7,2,1,0.7777777777777778,0.875,0.823529411764706,0.0017872317080667342
504,drummer5/eval_session/1,56,kick,4,7,4,3,0,0.5714285714285714,1.0,0.7272727272727273,0.0014081682720962635
504,drummer5/eval_session/1,56,snare,8,9,6,3,2,0.6666666666666666,0.75,0.7058823529411765,0.01733785512804346
504,drummer5/eval_session/1,56,tom,0,7,0,7,0,0.0,1.0,0.0,
504,drummer5/eval_session/1,56,hihat,4,9,4,5,0,0.4444444444444444,1.0,0.6153846153846153,0.004825340320193591
504,drummer5/eval_session/1,56,cymbal,8,9,7,2,1,0.7777777777777778,0.875,0.823529411764706,0.006764523053151364
505,drummer5/eval_session/1,60,kick,4,10,4,6,0,0.4,1.0,0.5714285714285715,0.0031745772465827243
505,drummer5/eval_session/1,60,snare,8,9,6,3,2,0.6666666666666666,0.75,0.7058823529411765,0.004569896880624558
505,drummer5/eval_session/1,60,tom,0,9,0,9,0,0.0,1.0,0.0,
505,drummer5/eval_session/1,60,hihat,4,9,3,6,1,0.3333333333333333,0.75,0.46153846153846156,0.007547960498525815
505,drummer5/eval_session/1,60,cymbal,9,9,7,2,2,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.007097555790054282
506,drummer5/eval_session/10,0,kick,3,8,3,5,0,0.375,1.0,0.5454545454545454,0.003454236551078828
506,drummer5/eval_session/10,0,snare,9,7,3,4,6,0.42857142857142855,0.3333333333333333,0.375,0.01622222556008235
506,drummer5/eval_session/10,0,tom,0,6,0,6,0,0.0,1.0,0.0,
506,drummer5/eval_session/10,0,hihat,8,7,7,0,1,1.0,0.875,0.9333333333333333,0.00257534223696469
506,drummer5/eval_session/10,0,cymbal,0,7,0,7,0,0.0,1.0,0.0,
507,drummer5/eval_session/10,4,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.002841088090849439
507,drummer5/eval_session/10,4,snare,6,4,2,2,4,0.5,0.3333333333333333,0.4,0.007672896817698227
507,drummer5/eval_session/10,4,tom,0,6,0,6,0,0.0,1.0,0.0,
507,drummer5/eval_session/10,4,hihat,8,7,7,0,1,1.0,0.875,0.9333333333333333,0.005966526381900721
507,drummer5/eval_session/10,4,cymbal,0,7,0,7,0,0.0,1.0,0.0,
508,drummer5/eval_session/10,20,kick,3,9,3,6,0,0.3333333333333333,1.0,0.5,0.002238866354782987
508,drummer5/eval_session/10,20,snare,3,3,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.004172383284622827
508,drummer5/eval_session/10,20,tom,0,6,0,6,0,0.0,1.0,0.0,
508,drummer5/eval_session/10,20,hihat,9,7,7,0,2,1.0,0.7777777777777778,0.8750000000000001,0.002612910405562265
508,drummer5/eval_session/10,20,cymbal,0,7,0,7,0,0.0,1.0,0.0,
509,drummer5/eval_session/10,24,kick,4,6,4,2,0,0.6666666666666666,1.0,0.8,0.004405628280997179
509,drummer5/eval_session/10,24,snare,9,5,3,2,6,0.6,0.3333333333333333,0.42857142857142855,0.006728397495171734
509,drummer5/eval_session/10,24,tom,0,6,0,6,0,0.0,1.0,0.0,
509,drummer5/eval_session/10,24,hihat,8,8,7,1,1,0.875,0.875,0.875,0.0026845206046590686
509,drummer5/eval_session/10,24,cymbal,0,8,0,8,0,0.0,1.0,0.0,
510,drummer5/eval_session/10,28,kick,4,5,4,1,0,0.8,1.0,0.888888888888889,0.014469352351805725
510,drummer5/eval_session/10,28,snare,6,5,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.0033923489004035745
510,drummer5/eval_session/10,28,tom,0,7,0,7,0,0.0,1.0,0.0,
510,drummer5/eval_session/10,28,hihat,8,7,7,0,1,1.0,0.875,0.9333333333333333,0.003478432266620265
510,drummer5/eval_session/10,28,cymbal,0,7,0,7,0,0.0,1.0,0.0,
511,drummer5/eval_session/10,32,kick,3,8,3,5,0,0.375,1.0,0.5454545454545454,0.0030641643333270893
511,drummer5/eval_session/10,32,snare,6,5,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.0068799137231173035
511,drummer5/eval_session/10,32,tom,0,6,0,6,0,0.0,1.0,0.0,
511,drummer5/eval_session/10,32,hihat,7,7,7,0,0,1.0,1.0,1.0,0.004385516921949479
511,drummer5/eval_session/10,32,cymbal,0,7,0,7,0,0.0,1.0,0.0,
512,drummer5/eval_session/10,36,kick,4,9,3,6,1,0.3333333333333333,0.75,0.46153846153846156,0.004267472907174251
512,drummer5/eval_session/10,36,snare,6,5,3,2,3,0.6,0.5,0.5454545454545454,0.004421774270583064
512,drummer5/eval_session/10,36,tom,0,7,0,7,0,0.0,1.0,0.0,
512,drummer5/eval_session/10,36,hihat,8,7,7,0,1,1.0,0.875,0.9333333333333333,0.0022371057171530137
512,drummer5/eval_session/10,36,cymbal,0,8,0,8,0,0.0,1.0,0.0,
513,drummer5/eval_session/10,40,kick,2,8,2,6,0,0.25,1.0,0.4,0.0035183847085688003
513,drummer5/eval_session/10,40,snare,8,5,3,2,5,0.6,0.375,0.4615384615384615,0.00592565746264125
513,drummer5/eval_session/10,40,tom,0,7,0,7,0,0.0,1.0,0.0,
513,drummer5/eval_session/10,40,hihat,8,8,8,0,0,1.0,1.0,1.0,0.002143186621743829
513,drummer5/eval_session/10,40,cymbal,0,8,0,8,0,0.0,1.0,0.0,
514,drummer5/eval_session/10,44,kick,4,7,3,4,1,0.42857142857142855,0.75,0.5454545454545454,0.0039005532240718663
514,drummer5/eval_session/10,44,snare,8,5,2,3,6,0.4,0.25,0.3076923076923077,0.007284548555642256
514,drummer5/eval_session/10,44,tom,0,6,0,6,0,0.0,1.0,0.0,
514,drummer5/eval_session/10,44,hihat,9,8,8,0,1,1.0,0.8888888888888888,0.9411764705882353,0.005295120545825558
514,drummer5/eval_session/10,44,cymbal,0,8,0,8,0,0.0,1.0,0.0,
515,drummer5/eval_session/10,48,kick,3,10,3,7,0,0.3,1.0,0.4615384615384615,0.00025551749834011394
515,drummer5/eval_session/10,48,snare,8,5,2,3,6,0.4,0.25,0.3076923076923077,0.007074877615688535
515,drummer5/eval_session/10,48,tom,0,9,0,9,0,0.0,1.0,0.0,
515,drummer5/eval_session/10,48,hihat,9,8,8,0,1,1.0,0.8888888888888888,0.9411764705882353,0.0030896011100186287
515,drummer5/eval_session/10,48,cymbal,0,8,0,8,0,0.0,1.0,0.0,
516,drummer5/eval_session/10,52,kick,3,10,3,7,0,0.3,1.0,0.4615384615384615,0.0011171494086166642
516,drummer5/eval_session/10,52,snare,4,6,2,4,2,0.3333333333333333,0.5,0.4,0.008367385085748191
516,drummer5/eval_session/10,52,tom,0,9,0,9,0,0.0,1.0,0.0,
516,drummer5/eval_session/10,52,hihat,8,6,6,0,2,1.0,0.75,0.8571428571428571,0.0033635696361034397
516,drummer5/eval_session/10,52,cymbal,0,7,0,7,0,0.0,1.0,0.0,
517,drummer5/eval_session/2,0,kick,4,6,2,4,2,0.3333333333333333,0.5,0.4,0.0011609978367344218
517,drummer5/eval_session/2,0,snare,5,4,1,3,4,0.25,0.2,0.22222222222222224,0.003061279326069144
517,drummer5/eval_session/2,0,tom,0,5,0,5,0,0.0,1.0,0.0,
517,drummer5/eval_session/2,0,hihat,6,6,6,0,0,1.0,1.0,1.0,0.001554065227891523
517,drummer5/eval_session/2,0,cymbal,0,6,0,6,0,0.0,1.0,0.0,
518,drummer5/eval_session/2,4,kick,4,8,4,4,0,0.5,1.0,0.6666666666666666,0.0068117941615262745
518,drummer5/eval_session/2,4,snare,10,6,4,2,6,0.6666666666666666,0.4,0.5,0.0211745290523247
518,drummer5/eval_session/2,4,tom,0,8,0,8,0,0.0,1.0,0.0,
518,drummer5/eval_session/2,4,hihat,8,8,8,0,0,1.0,1.0,1.0,0.0023939451452475637
518,drummer5/eval_session/2,4,cymbal,0,8,0,8,0,0.0,1.0,0.0,
519,drummer5/eval_session/2,8,kick,4,8,3,5,1,0.375,0.75,0.5,0.004588008172027276
519,drummer5/eval_session/2,8,snare,5,6,3,3,2,0.5,0.6,0.5454545454545454,0.004932755871435866
519,drummer5/eval_session/2,8,tom,0,9,0,9,0,0.0,1.0,0.0,
519,drummer5/eval_session/2,8,hihat,9,9,8,1,1,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.0016076906482095624
519,drummer5/eval_session/2,8,cymbal,0,9,0,9,0,0.0,1.0,0.0,
520,drummer5/eval_session/2,12,kick,5,9,5,4,0,0.5555555555555556,1.0,0.7142857142857143,0.005432147952704747
520,drummer5/eval_session/2,12,snare,8,6,3,3,5,0.5,0.375,0.42857142857142855,0.0037294407783305416
520,drummer5/eval_session/2,12,tom,0,10,0,10,0,0.0,1.0,0.0,
520,drummer5/eval_session/2,12,hihat,8,8,7,1,1,0.875,0.875,0.875,0.002219014561387835
520,drummer5/eval_session/2,12,cymbal,0,9,0,9,0,0.0,1.0,0.0,
521,drummer5/eval_session/2,16,kick,4,7,4,3,0,0.5714285714285714,1.0,0.7272727272727273,0.005065692045521125
521,drummer5/eval_session/2,16,snare,11,6,4,2,7,0.6666666666666666,0.36363636363636365,0.4705882352941177,0.007696185212565449
521,drummer5/eval_session/2,16,tom,0,10,0,10,0,0.0,1.0,0.0,
521,drummer5/eval_session/2,16,hihat,9,9,8,1,1,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.004879772490842911
521,drummer5/eval_session/2,16,cymbal,0,9,0,9,0,0.0,1.0,0.0,
522,drummer5/eval_session/2,20,kick,4,7,3,4,1,0.42857142857142855,0.75,0.5454545454545454,0.008543867655802432
522,drummer5/eval_session/2,20,snare,10,6,5,1,5,0.8333333333333334,0.5,0.625,0.0032140056038287763
522,drummer5/eval_session/2,20,tom,0,7,0,7,0,0.0,1.0,0.0,
522,drummer5/eval_session/2,20,hihat,8,9,8,1,0,0.8888888888888888,1.0,0.9411764705882353,0.002612867124353346
522,drummer5/eval_session/2,20,cymbal,0,9,0,9,0,0.0,1.0,0.0,
523,drummer5/eval_session/2,24,kick,4,7,4,3,0,0.5714285714285714,1.0,0.7272727272727273,0.002394505013414011
523,drummer5/eval_session/2,24,snare,4,6,3,3,1,0.5,0.75,0.6,0.012080145968731084
523,drummer5/eval_session/2,24,tom,0,8,0,8,0,0.0,1.0,0.0,
523,drummer5/eval_session/2,24,hihat,9,8,8,0,1,1.0,0.8888888888888888,0.9411764705882353,0.001975077319068757
523,drummer5/eval_session/2,24,cymbal,0,9,0,9,0,0.0,1.0,0.0,
524,drummer5/eval_session/2,28,kick,5,8,5,3,0,0.625,1.0,0.7692307692307693,0.00381217747318503
524,drummer5/eval_session/2,28,snare,7,7,3,4,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0032638159413129774
524,drummer5/eval_session/2,28,tom,0,9,0,9,0,0.0,1.0,0.0,
524,drummer5/eval_session/2,28,hihat,8,9,8,1,0,0.8888888888888888,1.0,0.9411764705882353,0.002555563977738421
524,drummer5/eval_session/2,28,cymbal,0,9,0,9,0,0.0,1.0,0.0,
525,drummer5/eval_session/2,32,kick,4,8,4,4,0,0.5,1.0,0.6666666666666666,0.0032815231365952713
525,drummer5/eval_session/2,32,snare,9,5,3,2,6,0.6,0.3333333333333333,0.42857142857142855,0.004945318064682685
525,drummer5/eval_session/2,32,tom,0,8,0,8,0,0.0,1.0,0.0,
525,drummer5/eval_session/2,32,hihat,9,9,8,1,1,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.0020437062802237125
525,drummer5/eval_session/2,32,cymbal,0,9,0,9,0,0.0,1.0,0.0,
526,drummer5/eval_session/2,36,kick,5,8,5,3,0,0.625,1.0,0.7692307692307693,0.004088685740689257
526,drummer5/eval_session/2,36,snare,8,6,3,3,5,0.5,0.375,0.42857142857142855,0.0030549516423534102
526,drummer5/eval_session/2,36,tom,0,9,0,9,0,0.0,1.0,0.0,
526,drummer5/eval_session/2,36,hihat,8,9,8,1,0,0.8888888888888888,1.0,0.9411764705882353,0.0015821231568397156
526,drummer5/eval_session/2,36,cymbal,0,9,0,9,0,0.0,1.0,0.0,
527,drummer5/eval_session/2,40,kick,4,8,4,4,0,0.5,1.0,0.6666666666666666,0.004232531069627982
527,drummer5/eval_session/2,40,snare,12,6,5,1,7,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.015296787163652395
527,drummer5/eval_session/2,40,tom,0,9,0,9,0,0.0,1.0,0.0,
527,drummer5/eval_session/2,40,hihat,9,8,7,1,2,0.875,0.7777777777777778,0.823529411764706,0.002378639676108865
